Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
13146	-4323.728	-4601.772	278.0438	0.0514462	0.655075	0.0226811	0.270798	2.318011	0.8379893	14.62493	7.160845
13152	-4321.105	-4602.685	281.58	0.0317743	0.661875	0.0782114	0.228139	3.403124	0.8179113	13.33123	3.246614
13158	-4318.742	-4598.374	279.6317	0.0216061	0.683474	0.122242	0.172678	2.260467	0.8351403	14.9213	2.552396
13164	-4313.58	-4595.287	281.7068	0.0261565	0.616811	0.147987	0.209045	2.098193	0.7960849	12.94665	6.504912
13170	-4302.783	-4586.168	283.3851	0.110366	0.509994	0.206797	0.172844	3.334407	0.9586586	12.18707	3.78145
13176	-4304.993	-4589.808	284.8154	0.131464	0.390499	0.41545	0.0625862	3.167866	0.835538	11.74855	3.10711
13182	-4310.328	-4586.977	276.6489	0.103904	0.458042	0.0979471	0.340107	2.471703	0.7058268	15.63547	5.706999
13188	-4311.178	-4592.626	281.4475	0.105341	0.533853	0.0303664	0.330439	2.471703	0.6622175	12.93815	6.922371
13194	-4310.082	-4591.116	281.0335	0.0787426	0.540284	0.0465536	0.33442	2.482059	0.8185633	13.57182	4.49668
13200	-4304.829	-4586.309	281.4798	0.0904406	0.481412	0.275957	0.152191	2.089126	0.8182881	14.21399	2.061556
13206	-4320.363	-4602.708	282.3446	0.212253	0.310798	0.355858	0.12109	2.089126	0.7951113	13.61115	2.520098
13212	-4315.08	-4596.469	281.3891	0.204767	0.182898	0.497646	0.114688	3.511114	0.7281915	13.60585	2.734272
13218	-4317.911	-4600.647	282.7364	0.206241	0.241016	0.369693	0.18305	2.689436	0.6799294	13.20802	2.656533
13224	-4315.336	-4598.269	282.9331	0.138287	0.389787	0.349188	0.122738	1.347139	0.654189	13.70452	2.483612
13230	-4326.032	-4625.299	299.2669	0.142209	0.434944	0.37611	0.0467364	1.374505	4.92171	0.02083366	2.878199
13236	-4324.502	-4623.281	298.7794	0.139341	0.423141	0.391724	0.0457938	1.969151	4.92171	0.02087037	2.878199
13242	-4314.518	-4597.566	283.048	0.112972	0.444757	0.364657	0.0776139	0.9100254	0.7581856	14.26633	1.345206
13248	-4306.529	-4588.954	282.4256	0.0514309	0.546722	0.387645	0.0142014	1.848692	0.7003744	14.18233	1.345206
13254	-4321.347	-4618.942	297.5954	0.105403	0.387713	0.383199	0.123685	3.138652	4.869369	0.02354254	3.915158
13260	-4324.418	-4622.628	298.2093	0.313392	0.120185	0.45106	0.115363	2.585415	4.804912	0.02766763	3.807468
13266	-4341.601	-4640.717	299.1158	0.210699	0.114802	0.670824	0.00367527	2.585415	4.804912	0.02684309	2.250351
13272	-4325.4	-4608.231	282.8308	0.11777	0.347497	0.462975	0.0717585	2.414636	0.6913374	13.16013	2.923931
13278	-4332.631	-4614.995	282.364	0.163197	0.481538	0.205488	0.149776	1.328795	0.6289356	13.55562	4.04977
13284	-4314.544	-4599.005	284.4609	0.0139802	0.670061	0.182754	0.133206	2.083989	0.7176998	12.73901	2.01276
13290	-4322.768	-4622.688	299.9194	0.142215	0.387468	0.462289	0.00802834	1.725361	4.698534	0.02908554	2.253242
13296	-4321.037	-4619.209	298.1722	0.149502	0.456137	0.25218	0.14218	2.599447	4.698534	0.02920819	4.176956
13302	-4305.785	-4603.443	297.6583	0.190865	0.398059	0.195847	0.215229	3.319322	4.724537	0.02870032	4.251259
13308	-4311.972	-4610.929	298.9566	0.164242	0.342536	0.308014	0.185208	2.622816	4.724537	0.02920319	2.689907
13314	-4299.878	-4598.488	298.6105	0.242732	0.314568	0.282865	0.159834	2.622816	4.683367	0.02972418	3.3673
13320	-4308.646	-4608.816	300.1702	0.177324	0.257876	0.426732	0.138067	1.828904	4.683367	0.03241393	1.95731
13326	-4296.105	-4595.715	299.6092	0.132518	0.339772	0.419085	0.108625	2.069727	4.745311	0.02752066	2.176409
13332	-4297.028	-4596.198	299.1708	0.158662	0.406803	0.27481	0.159726	3.336624	4.745311	0.02939249	1.76542
13338	-4314.095	-4611.972	297.8772	0.233538	0.428276	0.115525	0.222661	3.312491	4.728346	0.02890674	3.825653
13344	-4319.148	-4616.304	297.1559	0.328437	0.173512	0.198754	0.299296	3.312491	4.728346	0.02890674	5.396337
13350	-4315.509	-4612.378	296.8682	0.26608	0.242377	0.324912	0.166631	4.750417	4.728346	0.02822857	4.364441
13356	-4310.258	-4606.356	296.0979	0.211502	0.379507	0.258267	0.150723	6.705788	4.728346	0.0285487	4.3726
13362	-4318.34	-4615.52	297.1799	0.322615	0.0535336	0.393946	0.229905	4.016382	4.747535	0.02786045	4.3726
13368	-4319.471	-4612.514	293.0434	0.44783	0.0453637	0.100055	0.406751	15.4716	4.747535	0.0295556	6.359865
13374	-4313.665	-4607.549	293.8833	0.493682	0.00910925	0.110299	0.38691	11.36667	4.74618	0.02811061	6.359865
13380	-4319.103	-4613.44	294.3372	0.509278	0.00979547	0.169366	0.311561	9.770803	4.732592	0.02904706	6.359865
13386	-4323.77	-4617.916	294.1457	0.470571	0.00968647	0.090498	0.429244	9.75221	4.770516	0.02759448	6.664304
13392	-4328.191	-4613.441	285.2499	0.219258	0.441683	0.102349	0.23671	2.468761	0.8614652	11.70368	3.211512
13398	-4315.14	-4597.622	282.4818	0.193975	0.519886	0.0986699	0.187469	2.344199	0.8909064	13.27554	2.883913
13404	-4315.151	-4595.293	280.1418	0.130216	0.473037	0.136811	0.259936	3.359159	0.7600241	14.03894	3.528633
13410	-4304.487	-4589.615	285.1287	0.0917824	0.501161	0.223842	0.183215	1.351198	0.730034	12.26043	3.301683
13416	-4308.253	-4586.499	278.2455	0.107338	0.586101	0.0623011	0.24426	3.964498	0.7088696	14.80529	3.805695
13422	-4311.962	-4588.258	276.2955	0.221705	0.480762	0.149952	0.147581	9.855058	0.6846899	14.36218	5.344904
13428	-4318.964	-4591.736	272.773	0.305289	0.147801	0.247723	0.299187	9.855058	0.8204783	15.75813	7.187111
13434	-4326.209	-4606.24	280.0314	0.406817	0.0695702	0.189191	0.334421	6.644333	0.930525	12.77412	5.512157
13440	-4322.405	-4605.284	282.8791	0.331995	0.231034	0.112782	0.32419	4.609145	0.8791047	11.26832	8.081869
13446	-4313.738	-4590.84	277.1018	0.319207	0.207307	0.133108	0.340379	17.0151	0.7860667	12.95977	5.932322
13452	-4323.127	-4604.951	281.824	0.40689	0.193895	0.0080872	0.391129	4.14873	0.7682526	12.37852	5.932322
13458	-4326.604	-4605.985	279.3814	0.279891	0.327401	0.0579274	0.334781	4.14873	0.7361537	13.74022	5.566351
13464	-4339.275	-4616.102	276.8272	0.213201	0.326844	0.11495	0.345005	3.340659	0.5474642	15.51807	4.927548
13470	-4338.531	-4616.414	277.8828	0.361342	0.0664282	0.234787	0.337443	4.739519	0.5383423	14.2169	6.904994
13476	-4340.51	-4613.724	273.2145	0.41831	0.151617	0.107651	0.322422	6.805707	0.5999884	15.9169	8.460312
13482	-4334.542	-4612.15	277.6082	0.313074	0.19729	0.114468	0.375168	13.28564	0.6618875	13.36219	4.903184
13488	-4342.922	-4620.184	277.2622	0.275768	0.27615	0.104753	0.343329	9.538779	0.7260319	13.98532	4.888843
13494	-4323.989	-4598.7	274.711	0.273151	0.186735	0.361019	0.179096	4.769874	0.7408635	16.83087	2.441678
13500	-4325.747	-4600.124	274.3776	0.251308	0.109579	0.410585	0.228529	3.136915	0.5499014	16.83087	4.971626
13506	-4332.274	-4607.179	274.9047	0.283881	0.172741	0.299025	0.244352	3.806941	0.6026345	15.82091	7.686157
13512	-4325.685	-4605.774	280.0891	0.225495	0.160869	0.274692	0.338943	4.462694	0.6791826	13.67295	4.061753
13518	-4320.666	-4598.179	277.5138	0.24946	0.199368	0.246731	0.304441	9.518336	0.630968	14.00166	4.485499
13524	-4310.599	-4592.903	282.3043	0.294958	0.240633	0.159957	0.304452	3.683376	0.6478915	12.27613	6.123592
13530	-4320.335	-4600.192	279.8571	0.0796953	0.219308	0.644167	0.0568302	10.27847	0.6501179	12.63022	4.644118
13536	-4317.157	-4596.683	279.5258	0.0336136	0.261053	0.635916	0.0694174	10.53404	0.7320477	13.46802	2.12774
13542	-4328.352	-4615.361	287.0085	0.0017737	0.524578	0.404615	0.069033	1.064448	0.857503	12.33011	0.8434113
13548	-4322.358	-4610.818	288.46	0.00840974	0.533627	0.411595	0.0463681	0.8065151	0.7886456	11.89002	0.5808022
13554	-4317.547	-4601.99	284.443	0.00842274	0.534453	0.412231	0.0448935	1.247182	0.785282	13.18491	1.734661
13560	-4317.764	-4600.552	282.7883	0.00830562	0.527021	0.406499	0.0581745	1.627921	0.7265187	14.1361	1.213039
13566	-4322.275	-4610.404	288.1285	0.00723519	0.629136	0.294182	0.0694464	0.9677367	0.884449	11.29796	1.868166
13572	-4317.446	-4605.683	288.2369	0.0337725	0.40776	0.45181	0.106657	2.69019	0.8813379	10.24187	2.618688
13578	-4310.362	-4594.007	283.6454	0.0788431	0.495046	0.145642	0.280469	2.850037	0.8978992	12.2069	3.873538
13584	-4317.825	-4603.221	285.3959	0.0122116	0.53693	0.386494	0.0643647	1.785916	0.7825458	12.19009	2.407964
13590	-4327.559	-4615.06	287.5016	0.00946545	0.416185	0.51572	0.0586293	2.673492	0.8724106	10.75501	2.288126
13596	-4323.245	-4606.544	283.2994	0.0978755	0.592768	0.0925745	0.216782	3.634155	0.8872941	12.03096	4.371993
13602	-4325.232	-4610.501	285.2694	0.0806192	0.570309	0.245991	0.10308	3.842531	0.817516	11.3234	3.12337
13608	-4321.935	-4601.891	279.9563	0.149772	0.186117	0.574359	0.0897523	2.568955	0.8251051	13.94442	5.161607
13614	-4310.915	-4594.56	283.6457	0.277841	0.381533	0.092492	0.248134	3.768403	0.7976844	11.19781	7.638199
13620	-4320.726	-4596.224	275.4976	0.152522	0.372054	0.128021	0.347403	8.102863	0.726653	14.11247	10.82898
13626	-4330.517	-4606.733	276.2158	0.307496	0.256954	0.219323	0.216227	6.076923	0.8699375	14.50205	7.601003
13632	-4312.196	-4591.058	278.8615	0.222059	0.291732	0.128474	0.357736	8.878187	0.7718039	13.31465	4.521582
13638	-4322.894	-4603.714	280.8199	0.223166	0.288626	0.035004	0.453204	4.942192	0.8215704	12.73696	5.666828
13644	-4330.529	-4610.409	279.8802	0.350908	0.253825	0.00883633	0.386431	5.552303	0.8111796	12.83427	7.040802
13650	-4304.644	-4587.315	282.6712	0.197126	0.382108	0.0133022	0.407464	5.071788	0.8038986	11.69847	5.927561
13656	-4315.377	-4596.872	281.4953	0.168371	0.489904	0.0270999	0.314625	5.929557	0.8516404	11.35062	10.56732
13662	-4312.856	-4609.515	296.6589	0.308617	0.300761	0.302779	0.0878426	3.511791	5.19019	0.01454939	3.802888
13668	-4309.014	-4605.778	296.7641	0.334861	0.282999	0.21529	0.16685	3.511791	5.121063	0.01461138	3.741423
13674	-4308.503	-4606.459	297.9552	0.196934	0.166434	0.467898	0.168734	1.599479	5.118345	0.01400119	3.834663
13680	-4317.644	-4602.205	284.5614	0.0364982	0.551118	0.20645	0.205934	2.135143	0.8406523	12.11321	3.492229
13686	-4307.051	-4588.904	281.8535	0.0328008	0.513399	0.230468	0.223332	2.973623	0.8547181	13.69195	2.074907
13692	-4312.767	-4594.337	281.5704	0.0567059	0.596342	0.08754	0.259412	1.750087	0.8450707	13.70499	3.910646
13698	-4310.718	-4593.393	282.6746	0.142307	0.470964	0.137094	0.249636	3.588323	0.9534656	12.31406	4.457346
13704	-4315.201	-4597.198	281.9973	0.178795	0.381783	0.172246	0.267176	2.580729	0.8903269	12.67386	5.984319
13710	-4335.296	-4615.629	280.3323	0.263285	0.288267	0.0929862	0.355462	3.206849	0.8504817	13.21955	6.722853
13716	-4331.052	-4611.389	280.337	0.267962	0.286437	0.0923958	0.353205	4.58593	0.8753046	12.83704	6.722853
13722	-4339.679	-4620.401	280.722	0.0999018	0.366011	0.315227	0.218859	5.50917	0.7946803	13.22937	3.395775
13728	-4321.584	-4601.156	279.5726	0.279914	0.295136	0.223436	0.201514	3.206071	0.7692055	13.82185	5.864007
13734	-4315.614	-4600.338	284.7238	0.323727	0.124928	0.320232	0.231113	4.243344	0.9195057	11.17322	4.115619
13740	-4333.549	-4629.801	296.252	0.246236	0.328528	0.208494	0.216742	5.448093	5.075071	0.01810521	3.473818
13746	-4343.404	-4640.73	297.3263	0.237294	0.323488	0.226463	0.212755	3.105963	5.075071	0.0172931	3.508992
13752	-4342.367	-4622.288	279.9209	0.21753	0.313593	0.198173	0.270704	4.652242	0.8249258	13.52767	4.510086
13758	-4348.928	-4630.344	281.4166	0.159913	0.281461	0.236106	0.32252	4.034217	0.8775	13.03753	3.871348
13764	-4344.034	-4625.157	281.123	0.208598	0.367151	0.139224	0.285027	5.238275	0.7872129	13.03753	3.555458
13770	-4338.517	-4616.479	277.9627	0.268468	0.185516	0.179183	0.366832	10.19765	0.7970716	13.4798	4.946241
13776	-4338.459	-4615.058	276.5992	0.302578	0.12821	0.265775	0.303438	12.05043	0.5888059	13.5731	7.417647
13782	-4353.979	-4648.418	294.4397	0.265685	0.14515	0.44252	0.146645	10.26675	5.216366	0.0157678	3.437612
13788	-4345.166	-4642.532	297.3658	0.112434	0.258142	0.525583	0.103841	3.406384	5.299505	0.01438692	2.488643
13794	-4333.465	-4630.782	297.3166	0.212376	0.509045	0.0714654	0.207114	3.266913	4.97146	0.01975024	3.78829
13800	-4360.202	-4640.438	280.2361	0.300205	0.14664	0.331779	0.221377	3.534458	0.6048248	14.00968	3.56712
13806	-4321.779	-4600.922	279.1426	0.270413	0.0992313	0.445303	0.185053	5.83034	0.716634	13.65019	4.852499
13812	-4314.004	-4594.648	280.644	0.25035	0.138163	0.440165	0.171323	5.83034	0.6575782	13.27006	3.411829
13818	-4321.727	-4602.821	281.0939	0.343274	0.106027	0.315149	0.235549	4.060948	0.7494543	13.48249	3.105613
13824	-4318.812	-4599.787	280.9746	0.348803	0.0916307	0.320224	0.239343	3.237015	0.6090755	13.47616	4.467968
13830	-4342.282	-4641.113	298.8313	0.171571	0.296952	0.362992	0.168485	2.362536	4.983378	0.02027538	2.233145
13836	-4336.857	-4635.908	299.0511	0.156082	0.345126	0.435569	0.0632219	2.048615	4.983378	0.02018812	2.233145
13842	-4349.086	-4649.105	300.0187	0.0250447	0.550052	0.265736	0.159167	1.572663	4.975108	0.02006143	1.480755
13848	-4315.686	-4614.655	298.9686	0.0358539	0.667305	0.0685436	0.228298	2.416597	4.979228	0.02006143	1.986388
13854	-4332.89	-4630.985	298.095	0.0831771	0.616338	0.0590855	0.241399	2.573316	4.96487	0.02057097	3.219699
13860	-4323.83	-4622.249	298.4195	0.0979399	0.670932	0.0327929	0.198335	2.222018	4.96487	0.02020601	3.044507
13866	-4341.66	-4639.135	297.4745	0.07006	0.61729	0.130172	0.182478	2.921929	4.96487	0.02144713	4.045232
13872	-4357.962	-4655.965	298.0025	0.0536306	0.575011	0.255193	0.116166	3.555494	4.983195	0.02144713	2.463616
13878	-4336.016	-4635.196	299.1805	0.111557	0.471247	0.313069	0.104127	3.263617	4.983195	0.01967804	1.098615
13884	-4309.196	-4592.579	283.3822	0.108233	0.344254	0.422615	0.124898	3.296802	0.8658356	12.48478	2.968015
13890	-4315.845	-4592.977	277.1317	0.221479	0.42695	0.226771	0.1248	2.591227	0.7491657	14.5772	10.22134
13896	-4316.865	-4599.377	282.5121	0.341627	0.215537	0.254508	0.188328	2.591227	0.673068	12.80219	4.661629
13902	-4318.547	-4601.544	282.9971	0.20049	0.347917	0.243714	0.20788	2.78878	0.8185515	12.41651	4.626842
13908	-4322.309	-4603.42	281.1116	0.120443	0.356353	0.24124	0.281964	3.710196	0.6730484	13.43721	3.69051
13914	-4337.167	-4618.472	281.3054	0.207089	0.223993	0.390483	0.178436	3.789463	0.6915549	13.18298	4.154778
13920	-4324.602	-4608.267	283.6647	0.140838	0.451646	0.286165	0.121351	2.767974	0.7610204	12.58378	2.880985
13926	-4316.292	-4600.572	284.2797	0.122023	0.3611	0.428445	0.088432	1.559373	0.8384636	12.76817	2.613308
13932	-4326.436	-4610.891	284.4542	0.11877	0.375758	0.44355	0.0619221	2.464039	0.7407953	12.80141	1.509955
13938	-4335.431	-4617.465	282.0338	0.11877	0.375758	0.44355	0.0619221	1.557025	0.8076128	14.30325	1.680901
13944	-4330.311	-4614.514	284.2033	0.0749335	0.46011	0.437732	0.0272248	1.371211	0.6944634	13.37227	1.561208
13950	-4322.029	-4601.991	279.9619	0.115711	0.515652	0.332245	0.0363915	1.192374	0.7106567	15.25075	2.592933
13956	-4343.254	-4626.354	283.1001	0.118498	0.508289	0.335945	0.037268	1.799443	0.914177	12.81852	4.045804
13962	-4332.168	-4615.96	283.792	0.15743	0.17278	0.618268	0.0515214	1.404629	0.689241	13.43664	1.885815
13968	-4340.712	-4624.433	283.7211	0.190416	0.14637	0.601502	0.0617124	1.890367	0.7245068	13.07397	2.339527
13974	-4334.61	-4617.432	282.8222	0.250641	0.192664	0.475464	0.0812309	1.792047	0.8196172	13.59369	2.169872
13980	-4321.178	-4604.005	282.8262	0.132532	0.339991	0.374576	0.152901	3.932385	0.7702351	13.16586	1.563513
13986	-4323.866	-4608.281	284.4149	0.100465	0.444004	0.283943	0.171588	4.306989	0.7859461	11.64127	3.206103
13992	-4325.812	-4611.47	285.6575	0.175348	0.296962	0.515068	0.0126221	1.607729	0.9577271	12.59048	1.099961
13998	-4326.979	-4609.428	282.4487	0.159206	0.302269	0.524274	0.0142499	2.353335	0.8828881	14.00311	1.099961
14004	-4344.037	-4627.771	283.7338	0.179839	0.180762	0.610744	0.0286546	1.940227	0.7501393	12.99543	2.448758
14010	-4337.816	-4612.337	274.5208	0.260025	0.23744	0.246641	0.255894	10.9454	0.6950405	15.25637	4.771694
14016	-4341.662	-4620.105	278.4434	0.284788	0.237907	0.241354	0.235951	3.75733	0.7035192	14.70827	4.004392
14022	-4350.59	-4634.097	283.5068	0.251947	0.151797	0.535639	0.0606173	2.083323	0.7035039	12.86706	3.107273
14028	-4341.585	-4625.958	284.3738	0.211974	0.249943	0.457956	0.0801273	2.161803	0.8181922	12.21247	3.493066
14034	-4343.873	-4627.175	283.3021	0.189152	0.249137	0.481842	0.079869	4.85343	0.9529943	12.21247	2.555188
14040	-4338.72	-4620.127	281.4068	0.192054	0.25296	0.401462	0.153523	4.603267	1.016487	13.19646	2.637793
14046	-4342.512	-4625.437	282.9247	0.179918	0.236975	0.439285	0.143821	4.749133	0.977095	11.9345	4.2174
14052	-4328.963	-4609.588	280.6251	0.201989	0.143372	0.493174	0.161465	2.814864	0.7945973	13.61755	4.781822
14058	-4340.392	-4618.71	278.3187	0.168107	0.222786	0.392931	0.216175	5.786121	0.8961448	13.61755	6.685972
14064	-4333.869	-4618.53	284.661	0.0287704	0.549416	0.263811	0.158003	4.427906	0.9297854	11.7986	2.055051
14070	-4343.938	-4624.23	280.2922	0.267676	0.179427	0.188715	0.364181	7.259542	0.8389749	12.91353	4.060042
14076	-4321.388	-4601.025	279.6379	0.253062	0.289493	0.204001	0.253444	3.665781	0.7096922	13.84912	5.09873
14082	-4329.468	-4609.806	280.3375	0.138919	0.320824	0.240932	0.299325	2.436504	0.7106253	13.86571	5.09873
14088	-4330.481	-4609.225	278.7446	0.200132	0.300784	0.218457	0.280628	2.730836	0.6903521	14.33942	6.379842
14094	-4323.546	-4603.188	279.6424	0.268957	0.358773	0.148983	0.223288	3.723642	0.7752136	14.06196	3.993662
14100	-4319.297	-4595.565	276.2674	0.283078	0.40623	0.0578695	0.252823	5.30613	0.6995821	15.00407	6.049274
14106	-4321.75	-4598.561	276.8108	0.144585	0.366653	0.0687306	0.420032	5.30613	0.7706369	15.00407	4.57696
14112	-4336.348	-4613.621	277.2727	0.219406	0.296519	0.262582	0.221493	5.358769	0.6268423	15.20629	3.156643
14118	-4337.615	-4617.541	279.9256	0.287532	0.0864961	0.34464	0.281332	7.157517	0.6824736	12.66549	6.515247
14124	-4331.944	-4608.613	276.6691	0.254046	0.25393	0.304504	0.18752	4.854758	0.6369084	14.98088	5.789068
14130	-4314.801	-4595.505	280.7037	0.221507	0.265007	0.317786	0.1957	2.271021	0.7228287	13.78239	4.859572
14136	-4327.086	-4609.198	282.1113	0.276251	0.0191556	0.443273	0.26132	5.4396	0.7513124	12.24073	4.548527
14142	-4321.615	-4602.995	281.3794	0.363884	0.0599258	0.286754	0.289436	4.492532	0.6910419	12.31837	7.24814
14148	-4337.055	-4613.326	276.2709	0.250007	0.411324	0.127936	0.210733	8.529424	0.6926479	14.06902	8.021249
14154	-4323.585	-4598.697	275.1119	0.116167	0.397292	0.147855	0.338686	22.70327	0.6606768	14.25977	3.157897
14160	-4348.782	-4628.444	279.6619	0.305638	0.34495	0.0719086	0.277503	10.09124	0.712149	12.68589	4.812039
14166	-4344.658	-4623.817	279.1597	0.306233	0.259156	0.0894424	0.345168	9.28409	0.8626176	12.17753	9.235673
14172	-4331.733	-4614.2	282.4676	0.289079	0.237135	0.157947	0.315839	8.080467	0.8234914	11.47942	4.75043
14178	-4336.286	-4616.021	279.7349	0.23754	0.449047	0.14712	0.166294	5.776808	0.8910131	13.39744	4.289487
14184	-4328.212	-4609.661	281.449	0.228723	0.257973	0.293024	0.22028	2.4084	0.6949991	13.82535	3.09329
14190	-4320.376	-4603.877	283.5003	0.25727	0.290171	0.204785	0.247774	4.675423	0.642381	11.83384	4.186886
14196	-4329.635	-4612.563	282.9275	0.372813	0.047218	0.296757	0.283212	5.414713	0.8652425	11.83384	4.251439
14202	-4328.706	-4605.01	276.3045	0.156673	0.134234	0.589659	0.119435	22.11198	0.6476963	13.58546	3.525712
14208	-4311.688	-4591.605	279.9165	0.234095	0.222915	0.364535	0.178455	6.736274	0.7573325	13.07429	4.757016
14214	-4314.725	-4591.32	276.5953	0.194339	0.308787	0.187371	0.309502	18.72613	0.7937392	13.80112	2.960171
14220	-4322.735	-4601.787	279.0526	0.155673	0.32154	0.38622	0.136566	3.096542	0.7072442	14.91846	2.827962
14226	-4337.728	-4618.435	280.7066	0.162868	0.364328	0.278199	0.194605	2.485051	0.6013218	14.45795	2.403121
14232	-4321.297	-4603.918	282.6209	0.0880705	0.402549	0.418034	0.0913459	2.411615	0.735827	13.12433	3.328389
14238	-4322.904	-4602.24	279.3357	0.141491	0.233646	0.539423	0.0854402	6.503945	0.6565855	14.07245	2.594672
14244	-4317.003	-4598.782	281.7785	0.190458	0.311543	0.250066	0.247933	3.802366	0.7491316	13.06079	3.565486
14250	-4332.856	-4614.552	281.6965	0.145112	0.304451	0.336078	0.214359	2.879928	0.6943065	13.28179	4.009406
14256	-4342.965	-4624.64	281.6751	0.180479	0.250749	0.347273	0.221499	3.265453	0.7121564	12.93657	4.95259
14262	-4349.826	-4632.595	282.7689	0.327252	0.0362142	0.442092	0.194442	6.951495	0.8438759	11.37592	5.321497
14268	-4345.978	-4626.677	280.6997	0.282932	0.0489461	0.518229	0.149893	4.547882	0.7538916	12.7405	6.615469
14274	-4328.134	-4608.613	280.4791	0.319144	0.0258334	0.584556	0.0704667	5.658007	0.7368932	13.42735	3.14894
14280	-4325.998	-4608.146	282.1485	0.0321301	0.379983	0.535499	0.0523875	2.610637	0.7933806	13.97718	1.387466
14286	-4337.113	-4619.79	282.6768	0.0350056	0.424765	0.481668	0.0585615	2.031571	0.7689346	14.24189	0.7612698
14292	-4323.431	-4608.341	284.91	0.0328149	0.406331	0.50295	0.057904	1.270949	0.7277283	13.22606	1.153392
